pid,measure,feature,feature_value,guideline_value,difference,critical_score
68.0,78.0,2.0,-0.2094633452540368,,,3.0
68.0,78.0,3.0,0.1405178292141167,,,3.0
68.0,78.0,4.0,0.22229506182253456,0.0,0.22229506182253456,2.0
68.0,78.0,5.0,-0.2418767235784709,,,6.0
68.0,78.0,6.0,0.06632530189880947,,,3.0
68.0,78.0,7.0,0.2106658386724152,,,4.0
68.0,78.0,8.0,-0.12046274053297044,,,4.0
68.0,78.0,9.0,0.35056614655534823,,,6.0
68.0,78.0,10.0,0.7016009656519531,,,4.0
68.0,78.0,11.0,-0.26848755914865075,0.3333333333333333,-0.6018208924819841,7.0
68.0,78.0,12.0,0.08377754822636785,,,3.0
68.0,78.0,13.0,0.09491194972348692,0.6666666666666666,-0.5717547169431797,5.0
68.0,78.0,14.0,-0.01090966542485816,,,3.0
68.0,78.0,15.0,-0.2542805455911592,,,7.0
68.0,78.0,16.0,0.5795701927189536,,,3.0
68.0,78.0,18.0,-0.0739765685672682,,,4.0
68.0,78.0,19.0,-0.29142636455848103,1.0,-1.2914263645584811,6.0
68.0,79.0,1.0,-0.6239445039047203,0.0,-0.6239445039047203,2.0
68.0,79.0,2.0,-0.3123650372112835,,,2.0
68.0,79.0,3.0,0.3370348041020093,,,2.0
68.0,79.0,4.0,0.21171984902270904,0.0,0.21171984902270904,3.0
68.0,79.0,5.0,-0.3344934030179736,,,6.0
68.0,79.0,6.0,-0.05127785954708641,,,2.0
68.0,79.0,7.0,0.4337192247355237,,,4.0
68.0,79.0,8.0,-0.11821812272418153,,,3.0
68.0,79.0,9.0,0.3855295204271192,,,3.0
68.0,79.0,10.0,0.661456410436458,,,2.0
68.0,79.0,11.0,-0.4842012735531725,0.3333333333333333,-0.8175346068865058,4.0
68.0,79.0,12.0,-0.05450206331120566,,,2.0
68.0,79.0,13.0,0.08636685887178097,0.6666666666666666,-0.5802998077948857,5.0
68.0,79.0,14.0,-0.07938340028785963,-1.0,0.9206165997121404,4.0
68.0,79.0,15.0,-0.1179171336477447,,,6.0
68.0,79.0,16.0,0.38243405075158576,,,2.0
68.0,79.0,18.0,0.05879801493498293,,,3.0
68.0,79.0,19.0,-0.3726818949584699,1.0,-1.3726818949584698,6.0
68.0,80.0,1.0,-0.6580829921605698,0.0,-0.6580829921605698,2.0
68.0,80.0,2.0,-0.3535286763411065,,,1.0
68.0,80.0,3.0,0.3070086751049668,,,1.0
68.0,80.0,4.0,0.4813223112084419,0.0,0.4813223112084419,4.0
68.0,80.0,5.0,-0.23700348002619265,,,6.0
68.0,80.0,6.0,0.016185568725808563,,,1.0
68.0,80.0,7.0,0.5090857191654885,,,4.0
68.0,80.0,8.0,-0.040492173826860656,,,2.0
68.0,80.0,9.0,0.4041315962277248,,,1.0
68.0,80.0,10.0,0.5871687954420819,,,1.0
68.0,80.0,11.0,-0.36680017342529736,0.3333333333333333,-0.7001335067586307,2.0
68.0,80.0,12.0,-0.10220078604595627,,,1.0
68.0,80.0,13.0,-0.02621567311927964,0.6666666666666666,-0.6928823397859463,4.0
68.0,80.0,14.0,-0.24142688571210705,-1.0,0.758573114287893,4.0
68.0,80.0,15.0,-0.2645145399118647,,,6.0
68.0,80.0,16.0,0.15266893743358725,,,1.0
68.0,80.0,18.0,-0.0882024167996519,,,2.0
68.0,80.0,19.0,-0.3533858619615821,1.0,-1.3533858619615822,6.0
68.0,81.0,1.0,-0.4272748401475541,0.0,-0.4272748401475541,3.0
68.0,81.0,4.0,0.6200014738590256,0.0,0.6200014738590256,8.0
68.0,81.0,5.0,-0.1331774261118447,-0.3333333333333333,0.20015590722148863,11.0
68.0,81.0,7.0,0.4005387448462936,0.3888888888888888,0.011649855957404809,11.0
68.0,81.0,8.0,-0.13420163013196895,,,1.0
68.0,81.0,10.0,0.4023651597281004,-0.3333333333333333,0.7356984930614336,1.0
68.0,81.0,11.0,-0.341741644215917,0.4444444444444444,-0.7861860886603614,3.0
68.0,81.0,13.0,0.3614412512660834,0.6666666666666666,-0.30522541540058323,4.0
68.0,81.0,14.0,0.11251999355598108,,,3.0
68.0,81.0,15.0,-0.14614135112643278,,,7.0
68.0,81.0,18.0,-0.3079290141218004,,,2.0
68.0,81.0,19.0,-0.4427485313067955,0.8333333333333333,-1.2760818646401288,6.0
68.0,82.0,1.0,-0.33104080596316776,0.0,-0.33104080596316776,3.0
68.0,82.0,4.0,0.4196539283920289,0.0,0.4196539283920289,10.0
68.0,82.0,5.0,-0.2639917405379073,-0.3333333333333333,0.06934159279542601,11.0
68.0,82.0,7.0,0.2512441399932013,0.3888888888888888,-0.1376447488956875,11.0
68.0,82.0,10.0,0.6117112911315927,-0.3333333333333333,0.945044624464926,1.0
68.0,82.0,11.0,-0.421296202326101,0.4444444444444444,-0.8657406467705454,3.0
68.0,82.0,13.0,0.4233089524866982,0.6666666666666666,-0.24335771417996843,3.0
68.0,82.0,14.0,0.06340684159508125,,,3.0
68.0,82.0,15.0,-0.17466582623787208,,,6.0
68.0,82.0,18.0,-0.05273690683802934,,,1.0
68.0,82.0,19.0,-0.11549276355333148,0.8333333333333333,-0.9488260968866647,5.0
68.0,83.0,1.0,-0.4116709520123569,0.0,-0.4116709520123569,3.0
68.0,83.0,4.0,0.3795470425263188,0.0,0.3795470425263188,9.0
68.0,83.0,5.0,-0.2204929674432584,-0.3333333333333333,0.11284036589007493,11.0
68.0,83.0,7.0,0.28506061016666484,0.3888888888888888,-0.10382827872222394,10.0
68.0,83.0,10.0,0.3023007378255313,-0.3333333333333333,0.6356340711588646,1.0
68.0,83.0,11.0,-0.4021537725030936,0.4444444444444444,-0.846598216947538,3.0
68.0,83.0,13.0,0.2503623846307597,0.6666666666666666,-0.4163042820359069,2.0
68.0,83.0,14.0,0.25424598487703604,,,2.0
68.0,83.0,15.0,-0.020476583104711454,,,4.0
68.0,83.0,18.0,-0.11066432092676837,,,1.0
68.0,83.0,19.0,-0.05874553385057368,0.8333333333333333,-0.8920788671839069,4.0
68.0,84.0,1.0,-0.4965465800710488,0.0,-0.4965465800710488,3.0
68.0,84.0,4.0,0.1541263389762384,0.0,0.1541263389762384,9.0
68.0,84.0,5.0,-0.19953765444661986,-0.3333333333333333,0.13379567888671345,11.0
68.0,84.0,7.0,0.2601907934280516,0.3888888888888888,-0.12869809546083716,9.0
68.0,84.0,10.0,0.2819790379211493,-0.3333333333333333,0.6153123712544826,1.0
68.0,84.0,11.0,-0.2343340762972565,0.4444444444444444,-0.678778520741701,3.0
68.0,84.0,13.0,0.09212990366703801,0.6666666666666666,-0.5745367629996286,2.0
68.0,84.0,14.0,0.041460239544150346,,,1.0
68.0,84.0,15.0,-0.01679906711672396,,,2.0
68.0,84.0,18.0,-0.33747623036599395,,,2.0
68.0,84.0,19.0,-0.016674721690248973,0.8333333333333333,-0.8500080550235822,4.0
68.0,85.0,1.0,-0.44367527045587374,0.0,-0.44367527045587374,3.0
68.0,85.0,4.0,0.3030789939065255,0.0,0.3030789939065255,8.0
68.0,85.0,5.0,-0.5269382480497425,-0.3333333333333333,-0.19360491471640923,11.0
68.0,85.0,6.0,-0.03393971843441057,,,1.0
68.0,85.0,7.0,0.3250460763806411,0.3888888888888888,-0.06384281250824769,8.0
68.0,85.0,10.0,0.24615841205038835,-0.3333333333333333,0.5794917453837216,2.0
68.0,85.0,11.0,-0.11328453506787885,0.4444444444444444,-0.5577289795123233,3.0
68.0,85.0,13.0,0.14662538398507707,0.6666666666666666,-0.5200412826815896,1.0
68.0,85.0,18.0,-0.3686854695237588,,,2.0
68.0,85.0,19.0,-0.19268695289155235,0.8333333333333333,-1.0260202862248855,4.0
68.0,86.0,1.0,-0.6613154246661462,0.0,-0.6613154246661462,3.0
68.0,86.0,4.0,0.2791015384637892,0.0,0.2791015384637892,7.0
68.0,86.0,5.0,-0.5159810387853501,-0.2222222222222222,-0.29375881656312786,10.0
68.0,86.0,6.0,0.055891257730216866,,,1.0
68.0,86.0,7.0,0.14381444590306502,0.4,-0.256185554096935,7.0
68.0,86.0,10.0,0.28384495076195404,-0.3333333333333333,0.6171782840952873,2.0
68.0,86.0,11.0,0.007732639778430972,0.4444444444444444,-0.43671180466601345,3.0
68.0,86.0,13.0,-0.04002222125915467,0.6666666666666666,-0.7066888879258213,1.0
68.0,86.0,18.0,-0.4938281696152073,,,2.0
68.0,86.0,19.0,-0.1903880253891418,0.8333333333333333,-1.023721358722475,5.0
68.0,87.0,1.0,-0.5742357739231915,0.0,-0.5742357739231915,3.0
68.0,87.0,4.0,0.4149573284897132,0.0,0.4149573284897132,7.0
68.0,87.0,5.0,-0.3789019091960209,-0.2222222222222222,-0.1566796869737987,8.0
68.0,87.0,6.0,0.11390169067721988,,,1.0
68.0,87.0,7.0,0.24940492484690435,0.4,-0.15059507515309567,7.0
68.0,87.0,8.0,0.042400144679560985,,,1.0
68.0,87.0,10.0,0.378726362711586,-0.3333333333333333,0.7120596960449193,2.0
68.0,87.0,11.0,-0.0959213420089865,0.4444444444444444,-0.5403657864534309,3.0
68.0,87.0,13.0,0.023585584488420075,0.6666666666666666,-0.6430810821782466,1.0
68.0,87.0,18.0,-0.3987026383356581,,,2.0
68.0,87.0,19.0,-0.24032167430385346,0.8333333333333333,-1.0736550076371867,5.0
68.0,88.0,1.0,-0.5863614644746031,0.0,-0.5863614644746031,3.0
68.0,88.0,4.0,0.5087869244201069,0.0,0.5087869244201069,6.0
68.0,88.0,5.0,0.11222083308875687,-0.2222222222222222,0.33444305531097906,6.0
68.0,88.0,6.0,0.19663967456607634,,,1.0
68.0,88.0,7.0,0.4489815286697581,0.4,0.04898152866975808,6.0
68.0,88.0,8.0,-0.04448969642709877,,,1.0
68.0,88.0,10.0,0.5351049996553072,-0.3333333333333333,0.8684383329886405,2.0
68.0,88.0,11.0,-0.1704631336839505,0.4444444444444444,-0.6149075781283949,3.0
68.0,88.0,13.0,0.19768819908873086,0.6666666666666666,-0.46897846757793576,1.0
68.0,88.0,18.0,-0.23283333671626005,,,1.0
68.0,88.0,19.0,-0.22740145304945306,0.8333333333333333,-1.0607347863827863,4.0
68.0,89.0,4.0,0.5601123278067277,0.2222222222222222,0.3378901055845055,4.0
68.0,89.0,5.0,-0.1745498924137766,0.0,-0.1745498924137766,4.0
68.0,89.0,7.0,0.4863743927417381,0.4444444444444444,0.041929948297293684,3.0
68.0,89.0,8.0,-0.2862131825535318,,,1.0
68.0,89.0,10.0,0.33575514337484824,-0.3333333333333333,0.6690884767081815,2.0
68.0,89.0,11.0,-0.1750103362135753,0.3333333333333333,-0.5083436695469086,2.0
68.0,89.0,13.0,0.247775634038244,0.6666666666666666,-0.41889103262842264,1.0
68.0,89.0,19.0,-0.3807707478115665,1.0,-1.3807707478115665,2.0
68.0,90.0,4.0,0.3719469769158201,0.2222222222222222,0.14972475469359792,5.0
68.0,90.0,5.0,-0.3075144684132448,0.0,-0.3075144684132448,5.0
68.0,90.0,7.0,0.2350938634252009,0.4444444444444444,-0.20935058101924353,3.0
68.0,90.0,8.0,0.1605089165728133,,,1.0
68.0,90.0,9.0,0.4757483446057949,0.3333333333333333,0.1424150112724616,1.0
68.0,90.0,10.0,0.11867765221937375,-0.3333333333333333,0.4520109855527071,3.0
68.0,90.0,11.0,-0.3805454631565413,0.4444444444444444,-0.8249899076009857,3.0
68.0,90.0,13.0,0.2806134325609837,0.6666666666666666,-0.38605323410568293,2.0
68.0,90.0,19.0,-0.2450288801396033,1.0,-1.2450288801396032,1.0
68.0,91.0,4.0,0.500244393621299,0.2222222222222222,0.2780221713990768,6.0
68.0,91.0,5.0,-0.05495811844889354,0.0,-0.05495811844889354,7.0
68.0,91.0,7.0,0.22443014593947264,0.4444444444444444,-0.22001429850497178,3.0
68.0,91.0,9.0,0.4301300305725175,0.3333333333333333,0.09679669723918416,1.0
68.0,91.0,10.0,0.5431739206679835,-0.3333333333333333,0.8765072540013168,5.0
68.0,91.0,11.0,-0.458138655025009,0.4444444444444444,-0.9025830994694535,3.0
68.0,91.0,13.0,0.4202387176183022,0.6666666666666666,-0.2464279490483644,2.0
68.0,91.0,19.0,-0.17169744490263295,1.0,-1.171697444902633,1.0
68.0,92.0,4.0,0.4872700455341981,0.2222222222222222,0.2650478233119759,7.0
68.0,92.0,5.0,0.11514002483617025,0.0,0.11514002483617025,8.0
68.0,92.0,7.0,0.4129604872292676,0.4444444444444444,-0.03148395721517683,3.0
68.0,92.0,9.0,0.14408361717919838,0.3333333333333333,-0.18924971615413494,1.0
68.0,92.0,10.0,0.5297735066342857,-0.3333333333333333,0.8631068399676189,7.0
68.0,92.0,11.0,-0.31534804742022593,0.4444444444444444,-0.7597924918646703,3.0
68.0,92.0,13.0,0.29285450835372684,0.6666666666666666,-0.3738121583129398,2.0
68.0,92.0,19.0,-0.3472505123305859,1.0,-1.3472505123305858,1.0
68.0,93.0,4.0,0.18315770456148472,0.2222222222222222,-0.039064517660737486,8.0
68.0,93.0,5.0,-0.2911006892576703,0.0,-0.2911006892576703,8.0
68.0,93.0,7.0,0.26633674899248194,0.4166666666666666,-0.15032991767418463,5.0
68.0,93.0,8.0,-0.1096157964041128,,,2.0
68.0,93.0,9.0,0.5227114178542112,0.3333333333333333,0.18937808452087784,2.0
68.0,93.0,10.0,0.13539187186862112,-0.3333333333333333,0.46872520520195443,8.0
68.0,93.0,11.0,-0.2282991173120472,0.3333333333333333,-0.5616324506453805,4.0
68.0,93.0,13.0,0.30200340596751984,0.5,-0.19799659403248016,4.0
68.0,93.0,15.0,-0.2083612424814446,,,1.0
68.0,93.0,19.0,-0.39193641852622507,1.0,-1.391936418526225,1.0
68.0,94.0,4.0,0.5468172416636905,0.3333333333333333,0.21348390833035719,8.0
68.0,94.0,5.0,-0.26547949699349216,-0.6666666666666666,0.40118716967317447,8.0
68.0,94.0,7.0,0.13286144243986198,0.4,-0.26713855756013805,6.0
68.0,94.0,8.0,0.14104520011110622,,,4.0
68.0,94.0,9.0,0.185365567325094,,,3.0
68.0,94.0,10.0,0.3226516954773191,-0.3333333333333333,0.6559850288106523,7.0
68.0,94.0,11.0,-0.2140825949866484,0.2222222222222222,-0.4363048172088706,3.0
68.0,94.0,13.0,0.03679911466056352,0.5555555555555555,-0.518756440894992,4.0
68.0,94.0,15.0,-0.18298764390468814,,,1.0
68.0,95.0,2.0,-0.2287454808209069,-0.3333333333333333,0.10458785251242642,1.0
68.0,95.0,4.0,0.5883317909014623,0.3333333333333333,0.25499845756812894,8.0
68.0,95.0,5.0,-0.10420823323983652,,,6.0
68.0,95.0,7.0,0.1624691856490017,0.4,-0.23753081435099832,7.0
68.0,95.0,8.0,0.0515596482267886,,,6.0
68.0,95.0,9.0,0.2107338629351343,,,4.0
68.0,95.0,10.0,0.4338187010767034,-0.3333333333333333,0.7671520344100367,6.0
68.0,95.0,11.0,-0.23337222785129094,0.2222222222222222,-0.4555944500735132,3.0
68.0,95.0,12.0,-0.15218965895889636,,,1.0
68.0,95.0,13.0,0.20178794094396826,0.5555555555555555,-0.35376761461158723,4.0
68.0,95.0,15.0,-0.1302633544702272,,,1.0
68.0,95.0,17.0,0.3936244076906184,,,1.0
68.0,96.0,4.0,0.5443442305642163,0.3333333333333333,0.211010897230883,8.0
68.0,96.0,5.0,0.008330229269194467,,,6.0
68.0,96.0,7.0,0.3727596108500162,0.4,-0.027240389149983835,8.0
68.0,96.0,8.0,-0.04066625742392449,,,6.0
68.0,96.0,9.0,0.30708949963217536,,,6.0
68.0,96.0,10.0,0.7609601807543636,-0.3333333333333333,1.0942935140876968,6.0
68.0,96.0,11.0,-0.2483638976220217,0.2222222222222222,-0.4705861198442439,3.0
68.0,96.0,12.0,-0.002311727766900251,,,2.0
68.0,96.0,13.0,0.19046446125423944,0.5555555555555555,-0.36509109430131603,4.0
68.0,96.0,15.0,-0.15638302560583195,,,1.0
68.0,96.0,17.0,0.5724631201522428,,,1.0
68.0,97.0,1.0,-0.5579874839013816,0.0,-0.5579874839013816,3.0
68.0,97.0,2.0,0.17632528909854495,,,1.0
68.0,97.0,4.0,0.5108934822333244,,,7.0
68.0,97.0,5.0,-0.3814495275513807,,,7.0
68.0,97.0,7.0,0.4539001217305152,,,3.0
68.0,97.0,8.0,0.04549488291140924,,,5.0
68.0,97.0,9.0,0.17888643916208016,,,6.0
68.0,97.0,10.0,0.6374752977752958,,,6.0
68.0,97.0,12.0,0.03962065867601017,0.3333333333333333,-0.29371267465732315,4.0
68.0,97.0,15.0,-0.2944761190036932,,,1.0
68.0,97.0,17.0,0.6430295153984439,0.3333333333333333,0.30969618206511057,3.0
68.0,97.0,18.0,-0.07508415716749894,0.6666666666666666,-0.7417508238341656,3.0
68.0,98.0,1.0,-0.5410620598880489,0.0,-0.5410620598880489,3.0
68.0,98.0,2.0,0.05907852358823607,,,3.0
68.0,98.0,4.0,0.26894507717370897,,,9.0
68.0,98.0,5.0,0.04747343807972637,,,8.0
68.0,98.0,7.0,0.546701307839595,,,4.0
68.0,98.0,8.0,-0.16082983748967095,,,5.0
68.0,98.0,9.0,0.4598087238191162,,,5.0
68.0,98.0,10.0,0.5151958339893471,,,6.0
68.0,98.0,12.0,0.15019044050647354,0.3333333333333333,-0.18314289282685978,4.0
68.0,98.0,15.0,-0.36993130098048205,,,3.0
68.0,98.0,16.0,-0.04852397407251574,,,1.0
68.0,98.0,17.0,0.2744374878054623,0.3333333333333333,-0.05889584552787103,4.0
68.0,98.0,18.0,-0.1230555255358876,0.6666666666666666,-0.7897221922025542,3.0
68.0,99.0,1.0,-0.5732576508552311,0.0,-0.5732576508552311,4.0
68.0,99.0,2.0,0.022794162421093226,,,4.0
68.0,99.0,4.0,0.4911492571183642,,,8.0
68.0,99.0,5.0,-0.2614479622618945,,,7.0
68.0,99.0,7.0,0.5002498794489376,,,5.0
68.0,99.0,8.0,0.1037452293871397,,,7.0
68.0,99.0,9.0,0.410416891814176,,,4.0
68.0,99.0,10.0,0.32978839151327843,,,5.0
68.0,99.0,11.0,-0.525219172528731,,,1.0
68.0,99.0,12.0,0.11854891813078837,0.3333333333333333,-0.21478441520254493,5.0
68.0,99.0,15.0,-0.4312610253706728,,,5.0
68.0,99.0,16.0,0.12985557461575906,,,3.0
68.0,99.0,17.0,0.34170763208455845,0.3333333333333333,0.00837429875122514,3.0
68.0,99.0,18.0,-0.059146913572797,0.6666666666666666,-0.7258135802394636,3.0
68.0,100.0,1.0,-0.5403609711158378,0.0,-0.5403609711158378,6.0
68.0,100.0,2.0,0.17744951804261275,,,7.0
68.0,100.0,3.0,0.20740871994246454,,,1.0
68.0,100.0,4.0,0.38297458763490794,,,8.0
68.0,100.0,5.0,-0.15858247676706286,,,7.0
68.0,100.0,7.0,0.4909638361441799,,,7.0
68.0,100.0,8.0,-0.1880282051999429,,,9.0
68.0,100.0,9.0,0.5707811653982521,,,4.0
68.0,100.0,10.0,0.32250065235633674,,,5.0
68.0,100.0,11.0,-0.7068920464093704,,,2.0
68.0,100.0,12.0,-0.04325117940722712,0.3333333333333333,-0.37658451274056043,5.0
68.0,100.0,13.0,0.7121652067965016,,,2.0
68.0,100.0,14.0,0.06476184102181226,,,3.0
68.0,100.0,15.0,-0.3687772657062446,,,7.0
68.0,100.0,16.0,-0.033951787255215526,,,6.0
68.0,100.0,17.0,0.2673340724571771,0.3333333333333333,-0.06599926087615621,4.0
68.0,100.0,18.0,-0.2275667593222951,0.6666666666666666,-0.8942334259889617,4.0
68.0,100.0,19.0,-0.000300074771830694,,,2.0
68.0,101.0,1.0,-0.460082649479203,0.0,-0.460082649479203,8.0
68.0,101.0,2.0,0.0600630467884411,,,8.0
68.0,101.0,3.0,-0.049711107173506235,,,3.0
68.0,101.0,4.0,0.3334057462581628,,,9.0
68.0,101.0,5.0,-0.18023650134393632,,,8.0
68.0,101.0,7.0,0.3038795590199166,,,9.0
68.0,101.0,8.0,-0.5138168797819274,,,8.0
68.0,101.0,9.0,0.4396322154862353,,,5.0
68.0,101.0,10.0,0.5767288997240081,,,6.0
68.0,101.0,11.0,-0.6911945334824747,,,4.0
68.0,101.0,12.0,0.05721261074743113,0.3333333333333333,-0.2761207225859022,4.0
68.0,101.0,13.0,0.5828883869966135,,,4.0
68.0,101.0,14.0,-0.3826425122018521,,,5.0
68.0,101.0,15.0,-0.5171593945621185,,,7.0
68.0,101.0,16.0,0.09772654502392464,,,8.0
68.0,101.0,17.0,0.5962061478938903,0.3333333333333333,0.26287281456055694,4.0
68.0,101.0,18.0,-0.14668097370514774,0.6666666666666666,-0.8133476403718144,3.0
68.0,101.0,19.0,-0.6903120466763477,,,4.0
68.0,102.0,1.0,-0.4778027870564458,0.6666666666666666,-1.1444694537231124,7.0
68.0,102.0,2.0,0.12326343840339014,,,8.0
68.0,102.0,3.0,-0.1074659005525509,,,6.0
68.0,102.0,4.0,0.3267390027899091,,,8.0
68.0,102.0,5.0,-0.09814310220261437,,,9.0
68.0,102.0,7.0,0.36002554201348524,,,9.0
68.0,102.0,8.0,-0.4811548106045434,,,8.0
68.0,102.0,9.0,0.5487994540504335,,,7.0
68.0,102.0,10.0,0.6920088131649622,,,6.0
68.0,102.0,11.0,-0.5203770153330711,,,5.0
68.0,102.0,12.0,0.15211852606051554,0.3333333333333333,-0.18121480727281777,5.0
68.0,102.0,13.0,0.7041046973862042,,,7.0
68.0,102.0,14.0,-0.02997127072065675,,,6.0
68.0,102.0,15.0,-0.4774756488682647,,,8.0
68.0,102.0,16.0,0.31342380194553043,,,7.0
68.0,102.0,17.0,0.5362603149559937,0.3333333333333333,0.20292698162266037,6.0
68.0,102.0,18.0,-0.38625913550305135,0.6666666666666666,-1.0529258021697179,5.0
68.0,102.0,19.0,-0.6276980900359632,,,6.0
68.0,103.0,1.0,-0.5543044820857556,0.6666666666666666,-1.2209711487524222,7.0
68.0,103.0,2.0,0.019202773927031517,,,5.0
68.0,103.0,3.0,0.038343192279904466,,,7.0
68.0,103.0,4.0,0.32091268811588697,,,8.0
68.0,103.0,5.0,-0.045700418586934966,,,9.0
68.0,103.0,7.0,0.4446996573369195,,,8.0
68.0,103.0,8.0,-0.5027022272643074,,,6.0
68.0,103.0,9.0,0.6714793832539991,,,6.0
68.0,103.0,10.0,0.7225326895897461,,,4.0
68.0,103.0,11.0,-0.6280616175474802,,,6.0
68.0,103.0,12.0,0.16199191864444473,0.3333333333333333,-0.17134141468888858,4.0
68.0,103.0,13.0,0.7355853021511576,,,8.0
68.0,103.0,14.0,-0.0330248652452152,,,7.0
68.0,103.0,15.0,-0.3631694698331599,,,8.0
68.0,103.0,16.0,0.2941839072514778,,,6.0
68.0,103.0,17.0,0.6627708147386635,0.3333333333333333,0.3294374814053302,6.0
68.0,103.0,18.0,-0.28190150489052423,0.6666666666666666,-0.9485681715571909,6.0
68.0,103.0,19.0,-0.3520974239101992,,,6.0
68.0,104.0,1.0,-0.6708373585593632,0.6666666666666666,-1.3375040252260297,5.0
68.0,104.0,2.0,-0.16529054680352706,,,3.0
68.0,104.0,3.0,-0.05046083695077952,,,6.0
68.0,104.0,4.0,0.05937768405546029,,,8.0
68.0,104.0,5.0,-0.4019116646433105,,,9.0
68.0,104.0,7.0,0.08177924407855186,,,7.0
68.0,104.0,8.0,-0.141645532515689,,,3.0
68.0,104.0,9.0,0.5548601964255444,,,5.0
68.0,104.0,10.0,0.8067222234717719,,,2.0
68.0,104.0,11.0,-0.3623670761105552,,,7.0
68.0,104.0,12.0,0.11245672367721604,0.3333333333333333,-0.22087660965611727,5.0
68.0,104.0,13.0,0.4394025421690999,,,7.0
68.0,104.0,14.0,-0.3630908396370061,-1.0,0.6369091603629939,7.0
68.0,104.0,15.0,-0.1812308990338909,,,8.0
68.0,104.0,16.0,0.3627004315700604,,,5.0
68.0,104.0,17.0,0.03418895787012377,0.3333333333333333,-0.29914437546320954,6.0
68.0,104.0,18.0,-0.17948220004363025,0.6666666666666666,-0.8461488667102969,5.0
68.0,104.0,19.0,-0.2547996877466905,,,5.0
68.0,105.0,1.0,-0.7797200655300398,,,2.0
68.0,105.0,2.0,-0.3848214829398989,-0.2777777777777778,-0.10704370516212108,9.0
68.0,105.0,3.0,-0.003433762379912997,,,6.0
68.0,105.0,4.0,-0.049127415112760316,,,7.0
68.0,105.0,5.0,-0.4289405202795504,-1.0,0.5710594797204496,9.0
68.0,105.0,7.0,0.39946352262913054,,,6.0
68.0,105.0,8.0,0.039316378102989935,,,2.0
68.0,105.0,9.0,0.4386133144328286,,,4.0
68.0,105.0,10.0,0.7812306796007853,,,2.0
68.0,105.0,11.0,-0.2473930889909127,,,9.0
68.0,105.0,12.0,0.03549860778837588,,,5.0
68.0,105.0,13.0,0.20825353739880706,0.6666666666666666,-0.4584131292678596,7.0
68.0,105.0,14.0,-0.4364561041444148,-0.8333333333333333,0.39687722918891843,7.0
68.0,105.0,15.0,-0.7682687660563318,,,6.0
68.0,105.0,16.0,0.5059606260207068,,,6.0
68.0,105.0,17.0,0.5103569682902704,,,5.0
68.0,105.0,18.0,0.17073961939693572,0.6666666666666666,-0.4959270472697309,4.0
68.0,105.0,19.0,-0.6473907483711203,0.9166666666666666,-1.5640574150377868,7.0
68.0,106.0,1.0,-0.6926976502554472,,,2.0
68.0,106.0,2.0,-0.5313647623713185,-0.2380952380952381,-0.29326952427608033,11.0
68.0,106.0,3.0,0.2654341474850133,,,6.0
68.0,106.0,4.0,-0.15014929679918454,,,8.0
68.0,106.0,5.0,-0.4161720735898177,-1.0,0.5838279264101822,9.0
68.0,106.0,7.0,0.6348951301759469,,,6.0
68.0,106.0,8.0,0.13640345848517654,,,2.0
68.0,106.0,9.0,0.6624116758892573,,,6.0
68.0,106.0,10.0,0.8890195125403277,,,4.0
68.0,106.0,11.0,-0.2613347713516183,,,8.0
68.0,106.0,12.0,0.0845905478824065,,,4.0
68.0,106.0,13.0,0.12656005509233847,0.6666666666666666,-0.5401066115743282,6.0
68.0,106.0,14.0,-0.5139542083338133,-0.8333333333333333,0.3193791249995199,9.0
68.0,106.0,15.0,-0.7451445396723169,,,3.0
68.0,106.0,16.0,0.5665837758110477,,,8.0
68.0,106.0,17.0,0.2578969860314371,,,5.0
68.0,106.0,18.0,0.0492881498625708,0.6666666666666666,-0.6173785168040958,4.0
68.0,106.0,19.0,-0.5081701345326084,0.9166666666666666,-1.424836801199275,9.0
68.0,107.0,1.0,-0.7125779238958446,,,1.0
68.0,107.0,2.0,-0.4940551000185238,-0.2380952380952381,-0.2559598619232857,11.0
68.0,107.0,3.0,0.1168954896805181,,,4.0
68.0,107.0,4.0,-0.01227362503673224,,,9.0
68.0,107.0,5.0,-0.5059480086171381,-1.0,0.49405199138286193,10.0
68.0,107.0,6.0,-0.1032504077341393,,,1.0
68.0,107.0,7.0,0.5673093679467114,,,7.0
68.0,107.0,8.0,0.1451998002427295,,,2.0
68.0,107.0,9.0,0.4787911503359978,,,6.0
68.0,107.0,10.0,0.4732149894022952,,,4.0
68.0,107.0,11.0,-0.0787315011034746,,,6.0
68.0,107.0,12.0,0.01508438025782288,,,2.0
68.0,107.0,13.0,0.3057451061388789,0.6666666666666666,-0.36092156052778773,7.0
68.0,107.0,14.0,-0.4799016647109694,-0.8333333333333333,0.35343166862236386,10.0
68.0,107.0,15.0,-0.5628188523026854,,,2.0
68.0,107.0,16.0,0.4926077558265432,,,6.0
68.0,107.0,17.0,0.2959433950360939,,,4.0
68.0,107.0,18.0,0.12512496258208472,0.6666666666666666,-0.5415417040845819,3.0
68.0,107.0,19.0,-0.5081591628773312,0.9166666666666666,-1.4248258295439977,10.0
68.0,108.0,2.0,-0.5952218075546064,-0.25925925925925924,-0.33596254829534716,11.0
68.0,108.0,3.0,0.10345228619123924,,,2.0
68.0,108.0,4.0,-0.16436892776024448,,,9.0
68.0,108.0,5.0,-0.5554210308711294,-1.0,0.4445789691288706,10.0
