pid,measure,feature,feature_value
64,68,19,0.5237181186676025
64,69,1,0.4893061518669128
64,69,2,0.30977028608322144
64,69,3,0.6683057546615601
64,69,4,0.4196907877922058
64,69,5,0.6553919911384583
64,69,6,0.5785257816314697
64,69,7,0.4513832330703736
64,69,8,0.4527900815010071
64,69,9,0.6518279314041138
64,69,10,0.6047582626342773
64,69,11,0.5172507762908936
64,69,12,0.4307076930999756
64,69,13,0.4666632413864136
64,69,14,0.6856894493103027
64,69,15,0.5054776668548584
64,69,16,0.4533340334892273
64,69,17,0.5214014649391174
64,69,18,0.4554804861545563
64,69,19,0.5269179940223694
64,70,1,0.4598073661327362
64,70,2,0.3051634132862091
64,70,3,0.6778837442398071
64,70,4,0.4328906536102295
64,70,5,0.6659544110298157
64,70,6,0.5794264078140259
64,70,7,0.4525590837001801
64,70,8,0.4599225223064423
64,70,9,0.6617379784584045
64,70,10,0.6153157949447632
64,70,11,0.527938723564148
64,70,12,0.4123522043228149
64,70,13,0.462883859872818
64,70,14,0.6841066479682922
64,70,15,0.5009406208992004
64,70,16,0.4585370123386383
64,70,17,0.5168654322624207
64,70,18,0.4712529182434082
64,70,19,0.5295993685722351
64,71,1,0.4595121145248413
64,71,2,0.3066031634807587
64,71,3,0.6708849668502808
64,71,4,0.4259836077690125
64,71,5,0.6635644435882568
64,71,6,0.5813597440719604
64,71,7,0.4440578520298004
64,71,8,0.4542399942874909
64,71,9,0.6525622606277466
64,71,10,0.61496502161026
64,71,11,0.5279527306556702
64,71,12,0.4212142527103424
64,71,13,0.4668662548065186
64,71,14,0.6866443753242493
64,71,15,0.4975408315658569
64,71,16,0.4612919092178345
64,71,17,0.5204955339431763
64,71,18,0.4733836352825165
64,71,19,0.5288359522819519
64,72,1,0.4610083401203156
64,72,2,0.3078930079936981
64,72,3,0.6651623249053955
64,72,4,0.4225611686706543
64,72,5,0.6390122175216675
64,72,6,0.5782119631767273
64,72,7,0.4339757859706879
64,72,8,0.4476578235626221
64,72,9,0.6461556553840637
64,72,10,0.6079936027526855
64,72,11,0.5235242247581482
64,72,12,0.42182594537734985
64,72,13,0.4708725810050965
64,72,14,0.6801043748855591
64,72,15,0.4858668148517609
64,72,16,0.4668838679790497
64,72,17,0.5176957845687866
64,72,18,0.4599341452121735
64,72,19,0.5304959416389465
64,73,1,0.5978195667266846
64,73,2,0.3194441497325897
64,73,3,0.6390240788459778
64,73,4,0.3953609168529511
64,73,5,0.6809484958648682
64,73,6,0.5960621833801271
64,73,7,0.36364713311195374
64,73,8,0.4275234043598175
64,73,9,0.6562703847885132
64,73,10,0.6015324592590332
64,73,11,0.541702926158905
64,73,12,0.4453710019588471
64,73,13,0.4484443366527557
64,73,14,0.6861749887466431
64,73,15,0.5460689067840576
64,73,16,0.4455375671386719
64,73,17,0.5332280993461609
64,73,18,0.4813696146011353
64,73,19,0.5442916750907898
64,74,1,0.6182849407196045
64,74,2,0.31662070751190186
64,74,3,0.6352443695068359
64,74,4,0.388808399438858
64,74,5,0.686158299446106
64,74,6,0.5950374007225037
64,74,7,0.3619248867034912
64,74,8,0.4267594814300537
64,74,9,0.6604111194610596
64,74,10,0.597112238407135
64,74,11,0.5418143272399902
64,74,12,0.4484243392944336
64,74,13,0.4512768685817719
64,74,14,0.6850801110267639
64,74,15,0.5552591681480408
64,74,16,0.4447527527809143
64,74,17,0.5286616683006287
64,74,18,0.4842632710933685
64,74,19,0.5484423041343689
64,75,1,0.6392655968666077
64,75,2,0.3128379285335541
64,75,3,0.6360417008399963
64,75,4,0.3819856345653534
64,75,5,0.6904494762420654
64,75,6,0.5942299962043762
64,75,7,0.3594140708446503
64,75,8,0.42304727435112
64,75,9,0.6639758944511414
64,75,10,0.593349277973175
64,75,11,0.5428723692893982
64,75,12,0.452661395072937
64,75,13,0.4539600610733032
64,75,14,0.6853917241096497
64,75,15,0.5676682591438293
64,75,16,0.4387505054473877
64,75,17,0.5281996726989746
64,75,18,0.4851014912128449
64,75,19,0.5467894077301025
64,76,1,0.6331217885017395
64,76,2,0.31156161427497864
64,76,3,0.6355977058410645
64,76,4,0.3824280500411987
64,76,5,0.684436023235321
64,76,6,0.5925453901290894
64,76,7,0.3568091094493866
64,76,8,0.42124655842781067
64,76,9,0.6605057716369629
64,76,10,0.59257972240448
64,76,11,0.5412783026695251
64,76,12,0.4568219184875488
64,76,13,0.4585304856300354
64,76,14,0.6828600168228149
64,76,15,0.5607218742370605
64,76,16,0.44285327196121216
64,76,17,0.5251579880714417
64,76,18,0.478190004825592
64,76,19,0.5460994243621826
64,77,1,0.6206551790237427
64,77,2,0.3149290978908539
64,77,3,0.6392195820808411
64,77,4,0.3816333413124085
64,77,5,0.6924355030059814
64,77,6,0.592303991317749
64,77,7,0.3592883348464966
64,77,8,0.4208304286003113
64,77,9,0.6647234559059143
64,77,10,0.5949386358261108
64,77,11,0.5408220291137695
64,77,12,0.4513405859470368
64,77,13,0.4542892277240753
64,77,14,0.6837425827980042
64,77,15,0.5643858313560486
64,77,16,0.4418333768844605
64,77,17,0.5323290824890137
64,77,18,0.4820734262466431
64,77,19,0.5486815571784973
64,78,1,0.6055979728698729
64,78,2,0.3119955360889435
64,78,3,0.6360352039337158
64,78,4,0.3866412937641144
64,78,5,0.6829577088356018
64,78,6,0.5898264646530151
64,78,7,0.3541614711284637
64,78,8,0.4297776520252228
64,78,9,0.6608871817588806
64,78,10,0.5968888401985168
64,78,11,0.5379776954650879
64,78,12,0.44806253910064703
64,78,13,0.4557241797447205
64,78,14,0.6760303378105164
64,78,15,0.5560041666030884
64,78,16,0.4487874805927277
64,78,17,0.528087317943573
64,78,18,0.4887921512126922
64,78,19,0.5447144508361816
64,79,1,0.6038408875465393
64,79,2,0.3093934655189514
64,79,3,0.6361855268478394
64,79,4,0.3863970041275024
64,79,5,0.6748490929603577
64,79,6,0.5921581983566284
64,79,7,0.3538912832736969
64,79,8,0.4242943525314331
64,79,9,0.6566471457481384
64,79,10,0.5964078903198242
64,79,11,0.5389823317527771
64,79,12,0.4516678154468536
64,79,13,0.4573589563369751
64,79,14,0.6779497265815735
64,79,15,0.5476373434066772
64,79,16,0.4475716352462769
64,79,17,0.525708019733429
64,79,18,0.4859365522861481
64,79,19,0.5429407358169556
64,80,1,0.5964023470878601
64,80,2,0.31064078211784363
64,80,3,0.6357684135437012
64,80,4,0.3896613121032715
64,80,5,0.6742118000984192
64,80,6,0.5943082571029663
64,80,7,0.3604951500892639
64,80,8,0.4252656400203705
64,80,9,0.6523157358169556
64,80,10,0.5985255241394043
64,80,11,0.537267804145813
64,80,12,0.448771208524704
64,80,13,0.4596018493175506
64,80,14,0.6792011857032776
64,80,15,0.544095516204834
64,80,16,0.451554149389267
64,80,17,0.5264453887939453
64,80,18,0.4784674346446991
64,80,19,0.5428588390350342
64,81,1,0.5849985480308533
64,81,2,0.31840968132019043
64,81,3,0.6370094418525696
64,81,4,0.39536574482917786
64,81,5,0.666042685508728
64,81,6,0.595956027507782
64,81,7,0.3710218369960785
64,81,8,0.4262684285640717
64,81,9,0.6447468400001526
64,81,10,0.596097469329834
64,81,11,0.5358354449272156
64,81,12,0.4450483024120331
64,81,13,0.457052081823349
64,81,14,0.687875509262085
64,81,15,0.5451452732086182
64,81,16,0.447199821472168
64,81,17,0.5263490676879883
64,81,18,0.4698279500007629
64,81,19,0.5436918735504149
64,82,1,0.7432161569595337
64,82,2,0.3081759214401245
64,82,3,0.6263152360916138
64,82,4,0.3627456724643707
64,82,5,0.6962606906890869
64,82,6,0.6025399565696716
64,82,7,0.3491992950439453
64,82,8,0.40840211510658253
64,82,9,0.6630786061286926
64,82,10,0.5793951153755188
64,82,11,0.5459197759628296
64,82,12,0.4827161133289337
64,82,13,0.4395968616008759
64,82,14,0.6952795386314392
64,82,15,0.6240915656089783
64,82,16,0.4198897480964661
64,82,17,0.5246437191963196
64,82,18,0.4879547655582428
64,82,19,0.5572530627250671
64,83,1,0.7476678490638733
64,83,2,0.3077795803546905
64,83,3,0.6324817538261414
64,83,4,0.3559594750404358
64,83,5,0.6997994184494019
64,83,6,0.5960970520973206
64,83,7,0.3545387983322144
64,83,8,0.4105759859085083
64,83,9,0.6659135818481445
64,83,10,0.5776171088218689
64,83,11,0.5494219064712524
64,83,12,0.4860451817512512
64,83,13,0.4352875649929047
64,83,14,0.6944130659103394
64,83,15,0.6265014410018921
64,83,16,0.4172108471393585
64,83,17,0.5256773233413696
64,83,18,0.4871097207069397
64,83,19,0.5608677864074707
64,84,1,0.7480787634849548
64,84,2,0.3069448173046112
64,84,3,0.6329859495162964
64,84,4,0.3543147146701813
64,84,5,0.7070107460021973
64,84,6,0.5928880572319031
64,84,7,0.3482803404331207
64,84,8,0.4053771197795868
64,84,9,0.6682661175727844
64,84,10,0.5811970829963684
64,84,11,0.5511888861656189
64,84,12,0.4869236648082733
64,84,13,0.4348503649234772
64,84,14,0.6970859169960022
64,84,15,0.6236687302589417
64,84,16,0.4166528284549713
64,84,17,0.5274847745895386
64,84,18,0.4897596836090088
64,84,19,0.5629659295082092
64,85,1,0.7630896568298341
64,85,2,0.3067583441734314
64,85,3,0.6287539601325989
64,85,4,0.35267412662506104
64,85,5,0.7090624570846558
64,85,6,0.5961907505989075
64,85,7,0.3516249358654022
64,85,8,0.4068963527679443
64,85,9,0.6755338311195374
64,85,10,0.5796589851379395
64,85,11,0.5561655759811401
64,85,12,0.4858215153217316
64,85,13,0.426660418510437
64,85,14,0.6909118890762329
64,85,15,0.6420090198516846
64,85,16,0.4130542576313019
64,85,17,0.5285176038742065
64,85,18,0.4880942702293396
64,85,19,0.5666195750236511
64,86,1,0.7395010590553284
64,86,2,0.31528544425964355
64,86,3,0.6321384906768799
64,86,4,0.3606442213058472
64,86,5,0.7055564522743225
64,86,6,0.5983823537826538
64,86,7,0.3441642820835113
64,86,8,0.4101722240447998
64,86,9,0.6658524870872498
64,86,10,0.5776947736740112
64,86,11,0.5527551174163818
64,86,12,0.4760384261608124
64,86,13,0.4248997867107392
64,86,14,0.6961480975151062
64,86,15,0.6288899183273315
64,86,16,0.4265727698802948
64,86,17,0.5333923697471619
64,86,18,0.491749495267868
64,86,19,0.5610262155532837
64,87,1,0.7499556541442871
64,87,2,0.3135540783405304
64,87,3,0.6275486946105957
64,87,4,0.359155148267746
64,87,5,0.7057297229766846
64,87,6,0.6011476516723633
64,87,7,0.3470339775085449
64,87,8,0.40504997968673706
64,87,9,0.6667159199714661
64,87,10,0.5816230773925781
64,87,11,0.5547502636909485
64,87,12,0.4834330677986145
64,87,13,0.42738986015319824
64,87,14,0.6977019906044006
64,87,15,0.6302927732467651
64,87,16,0.4206400215625763
64,87,17,0.5345548391342163
64,87,18,0.4897241294384002
64,87,19,0.5614904165267944
64,88,1,0.747793972492218
64,88,2,0.31070035696029663
64,88,3,0.6305142045021057
64,88,4,0.3607983589172363
64,88,5,0.7073813080787659
64,88,6,0.6030643582344055
64,88,7,0.3471288681030273
64,88,8,0.4032357335090637
64,88,9,0.6667667031288147
64,88,10,0.5813279747962952
64,88,11,0.5527535080909729
64,88,12,0.484351247549057
64,88,13,0.4308476150035858
64,88,14,0.7014864087104797
64,88,15,0.6278315782546997
64,88,16,0.4159103035926819
64,88,17,0.5294622182846069
64,88,18,0.4913019239902496
64,88,19,0.5628193616867065
64,89,1,0.7435953617095947
64,89,2,0.3090057075023651
64,89,3,0.6183180809020996
64,89,4,0.35544705390930176
64,89,5,0.6977601051330566
64,89,6,0.6003134250640869
64,89,7,0.33961912989616394
64,89,8,0.40475848317146296
64,89,9,0.6641481518745422
64,89,10,0.5797621011734009
64,89,11,0.5582118630409241
64,89,12,0.4874790608882904
64,89,13,0.4340879023075104
64,89,14,0.6952979564666748
64,89,15,0.6205509901046753
64,89,16,0.4219368398189545
64,89,17,0.52939373254776
64,89,18,0.482413649559021
64,89,19,0.5608587861061096
64,90,1,0.7501340508460999
64,90,2,0.3107365071773529
64,90,3,0.6240357160568237
64,90,4,0.3546406626701355
64,90,5,0.6948217749595642
64,90,6,0.5994153618812561
64,90,7,0.33733734488487244
64,90,8,0.4056544303894043
64,90,9,0.6675223708152771
64,90,10,0.5738860368728638
64,90,11,0.5533257126808167
64,90,12,0.4844981133937836
64,90,13,0.4333208501338959
64,90,14,0.6963726282119751
64,90,15,0.6235046982765198
64,90,16,0.4237575232982636
64,90,17,0.5264708995819092
64,90,18,0.4816945791244507
64,90,19,0.5600386261940002
64,91,1,0.7450516223907471
64,91,2,0.3112267553806305
64,91,3,0.6272724270820618
64,91,4,0.3547644019126892
64,91,5,0.6954020261764526
64,91,6,0.5968462824821472
64,91,7,0.3348783552646637
64,91,8,0.4067992866039276
64,91,9,0.6643494963645935
64,91,10,0.5775392055511475
64,91,11,0.5499709248542786
64,91,12,0.4876918494701386
64,91,13,0.4344925284385681
64,91,14,0.6898281574249268
64,91,15,0.6213637590408325
64,91,16,0.4260786771774292
64,91,17,0.5243237018585205
64,91,18,0.4850753545761109
64,91,19,0.558972179889679
64,92,1,0.6995267868041992
64,92,2,0.3179035186767578
64,92,3,0.6592620611190796
64,92,4,0.36482012271881104
64,92,5,0.6950302720069885
64,92,6,0.5934813022613525
64,92,7,0.39521369338035583
64,92,8,0.4169889986515045
64,92,9,0.6508116126060486
64,92,10,0.5827719569206238
64,92,11,0.5421419739723206
64,92,12,0.4792943000793457
64,92,13,0.44879764318466187
64,92,14,0.698121190071106
64,92,15,0.5887162089347839
64,92,16,0.4249310791492462
64,92,17,0.5366786122322083
64,92,18,0.4881897270679474
64,92,19,0.5490830540657043
64,93,1,0.707612156867981
64,93,2,0.3214547634124756
64,93,3,0.662401020526886
64,93,4,0.3630592226982117
64,93,5,0.6943618655204773
64,93,6,0.5943226218223572
64,93,7,0.40528640151023865
64,93,8,0.4188827574253082
64,93,9,0.6644799709320068
64,93,10,0.5760380625724792
64,93,11,0.5427323579788208
64,93,12,0.473162978887558
64,93,13,0.4441574513912201
64,93,14,0.6977574229240417
64,93,15,0.5980263948440552
64,93,16,0.4268025159835816
64,93,17,0.5345557332038879
64,93,18,0.4884462952613831
64,93,19,0.5454826354980469
64,94,1,0.6853416562080383
64,94,2,0.32627683877944946
64,94,3,0.6758185029029846
64,94,4,0.3666854798793793
64,94,5,0.707797646522522
64,94,6,0.5940580368041992
64,94,7,0.4018650650978088
64,94,8,0.42107418179512013
64,94,9,0.6603732705116272
64,94,10,0.5869110226631165
64,94,11,0.545502245426178
64,94,12,0.4585523307323456
64,94,13,0.4434644877910614
64,94,14,0.6995185017585754
64,94,15,0.6025262475013733
64,94,16,0.4301753044128418
64,94,17,0.5373430252075195
64,94,18,0.4947443306446075
64,94,19,0.5505203604698181
64,95,1,0.6967573165893555
64,95,2,0.3256225883960724
64,95,3,0.6641892790794373
64,95,4,0.3679783046245575
64,95,5,0.6981683373451233
64,95,6,0.596172571182251
64,95,7,0.4063433706760407
64,95,8,0.417596161365509
64,95,9,0.6565437912940979
64,95,10,0.5803967714309692
64,95,11,0.5382710695266724
64,95,12,0.4698161780834198
64,95,13,0.44466277956962585
64,95,14,0.7032082676887512
64,95,15,0.5996801853179932
64,95,16,0.4277153313159943
64,95,17,0.5354065895080566
64,95,18,0.4884025752544403
64,95,19,0.5487462282180786
64,96,1,0.7327695488929749
64,96,2,0.3250555694103241
64,96,3,0.6576594710350037
64,96,4,0.366437703371048
64,96,5,0.7030645608901978
64,96,6,0.596187949180603
64,96,7,0.3967221677303314
64,96,8,0.42386361956596375
64,96,9,0.6608120203018188
64,96,10,0.5903298258781433
64,96,11,0.5389382243156433
64,96,12,0.48499941825866705
64,96,13,0.4389324188232422
64,96,14,0.7031072378158569
64,96,15,0.6083929538726807
64,96,16,0.416018545627594
64,96,17,0.5320170521736145
64,96,18,0.4951381087303162
64,96,19,0.5552784204483032
64,97,1,0.7748652696609497
64,97,2,0.3152327537536621
64,97,3,0.687971293926239
64,97,4,0.3338773846626282
64,97,5,0.7069867849349976
64,97,6,0.5579231381416321
64,97,7,0.3841998875141144
64,97,8,0.4099887013435364
64,97,9,0.6824435591697693
64,97,10,0.5717294812202454
64,97,11,0.5412949919700623
64,97,12,0.4944463670253754
64,97,13,0.4822480380535126
64,97,14,0.6892195343971252
64,97,15,0.5900195837020874
64,97,16,0.4036383628845215
64,97,17,0.4996784031391144
64,97,18,0.4909268319606781
64,97,19,0.5584660768508911
64,98,1,0.7863849997520447
64,98,2,0.3199929893016815
64,98,3,0.6991702914237976
64,98,4,0.3367862701416016
64,98,5,0.7100152373313904
64,98,6,0.5239256620407104
64,98,7,0.3955014944076538
64,98,8,0.4242600202560425
64,98,9,0.6903772354125977
64,98,10,0.5766224265098572
64,98,11,0.5182851552963257
64,98,12,0.4772799909114838
64,98,13,0.4663582742214203
64,98,14,0.6859840154647827
64,98,15,0.5908476710319519
64,98,16,0.4213239848613739
64,98,17,0.4928720891475678
64,98,18,0.4893693029880524
64,98,19,0.5628414154052734
64,99,1,0.7780261635780334
64,99,2,0.3271280527114868
64,99,3,0.7022684216499329
64,99,4,0.3310851454734802
64,99,5,0.72165846824646
64,99,6,0.5491781830787659
64,99,7,0.3998324573040009
64,99,8,0.41239380836486816
64,99,9,0.6945437788963318
64,99,10,0.5872125029563904
64,99,11,0.5407792925834656
64,99,12,0.4770259261131287
64,99,13,0.4839880764484406
64,99,14,0.6757060289382935
64,99,15,0.6183619499206543
64,99,16,0.39575737714767456
64,99,17,0.4783807992935181
64,99,18,0.5074840188026428
64,99,19,0.5532497763633728
64,100,1,0.7865502238273621
64,100,2,0.32260486483573914
64,100,3,0.6898552775382996
64,100,4,0.3323715925216675
64,100,5,0.7119454145431519
64,100,6,0.5582355260848999
64,100,7,0.3884503245353699
64,100,8,0.4025653600692749
64,100,9,0.6912162899971008
64,100,10,0.5679466128349304
64,100,11,0.5196090936660767
64,100,12,0.4774088859558106
64,100,13,0.4787023663520813
64,100,14,0.6758748888969421
64,100,15,0.6096016764640808
64,100,16,0.4154416620731354
64,100,17,0.4890627562999725
64,100,18,0.5080585479736328
64,100,19,0.571374773979187
64,101,1,0.7915874123573303
64,101,2,0.3312862813472748
64,101,3,0.7034140825271606
64,101,4,0.3328339457511902
64,101,5,0.7081819176673889
64,101,6,0.543872058391571
64,101,7,0.381782591342926
64,101,8,0.393994003534317
64,101,9,0.7148361802101135
64,101,10,0.5753774642944336
64,101,11,0.5053589344024658
64,101,12,0.5143304467201233
64,101,13,0.5284251570701599
64,101,14,0.6576873660087585
64,101,15,0.5875445008277893
64,101,16,0.4225046336650848
64,101,17,0.4559969902038574
64,101,18,0.4976081252098084
64,101,19,0.5865681171417236
64,102,1,0.7613881230354309
64,102,2,0.3391671776771545
64,102,3,0.6656583547592163
64,102,4,0.35677608847618103
64,102,5,0.6928139925003052
64,102,6,0.5790908932685852
64,102,7,0.3799883723258972
64,102,8,0.39702463150024414
64,102,9,0.7046722173690796
64,102,10,0.5815995335578918
64,102,11,0.5130764245986938
64,102,12,0.491582989692688
64,102,13,0.5140125155448914
64,102,14,0.6598554849624634
64,102,15,0.5870263576507568
64,102,16,0.4257700741291046
64,102,17,0.4798164665699005
64,102,18,0.5098711848258972
64,102,19,0.5628273487091064
64,103,1,0.7421309351921082
64,103,2,0.3443832397460937
64,103,3,0.6825295686721802
64,103,4,0.3442398905754089
64,103,5,0.7072583436965942
64,103,6,0.5586265921592712
64,103,7,0.3936265408992767
64,103,8,0.3986708223819733
64,103,9,0.683005154132843
64,103,10,0.5902296900749207
64,103,11,0.5255964994430542
64,103,12,0.4810366630554199
64,103,13,0.4778343141078949
64,103,14,0.6852062940597534
64,103,15,0.5956358909606934
64,103,16,0.4425872266292572
64,103,17,0.5263333320617676
64,103,18,0.4947688579559326
64,103,19,0.5566689372062683
64,104,1,0.7475420236587524
64,104,2,0.3154592216014862
64,104,3,0.6627635955810547
64,104,4,0.36611446738243103
64,104,5,0.7050232291221619
64,104,6,0.5599444508552551
64,104,7,0.3759524822235107
64,104,8,0.419840544462204
64,104,9,0.6834510564804077
64,104,10,0.6159780025482178
64,104,11,0.5293195247650146
64,104,12,0.4694534838199616
64,104,13,0.4492674171924591
64,104,14,0.6757415533065796
64,104,15,0.5521708130836487
64,104,16,0.4233562648296356
64,104,17,0.5077065229415894
64,104,18,0.4882104098796845
64,104,19,0.5730271935462952
64,105,1,0.7131384611129761
64,105,2,0.30862319469451904
64,105,3,0.6610263586044312
64,105,4,0.3610881268978119
64,105,5,0.692602276802063
64,105,6,0.5803754329681396
64,105,7,0.386854350566864
64,105,8,0.4363589882850647
64,105,9,0.6726866960525513
64,105,10,0.5959246158599854
64,105,11,0.5347524285316467
64,105,12,0.4721415042877197
64,105,13,0.4509408473968506
64,105,14,0.6741486191749573
64,105,15,0.5746572017669678
64,105,16,0.4317590296268463
64,105,17,0.5212664008140564
64,105,18,0.4998089671134949
64,105,19,0.5576481223106384
64,106,1,0.7134433388710022
64,106,2,0.3164397180080414
64,106,3,0.6649645566940308
64,106,4,0.3612730503082275
64,106,5,0.6975124478340149
64,106,6,0.5697106122970581
64,106,7,0.39122891426086426
64,106,8,0.43876001238822937
64,106,9,0.6663028001785278
64,106,10,0.5974005460739136
64,106,11,0.5302442312240601
64,106,12,0.4749297499656677
64,106,13,0.4487662613391876
64,106,14,0.6770277619361877
64,106,15,0.5830801725387573
64,106,16,0.4364951848983765
64,106,17,0.5256966948509216
64,106,18,0.4960703849792481
64,106,19,0.55464768409729
64,107,1,0.7025872468948364
64,107,2,0.31084248423576355
64,107,3,0.6701036095619202
64,107,4,0.3585626482963562
64,107,5,0.7082058191299438
64,107,6,0.5723386406898499
64,107,7,0.4012749791145325
64,107,8,0.4355007112026215
64,107,9,0.6786990761756897
64,107,10,0.5872648358345032
64,107,11,0.5470940470695496
64,107,12,0.4539141058921814
64,107,13,0.4483150839805603
64,107,14,0.6754172444343567
64,107,15,0.5891039371490479
64,107,16,0.4260120391845703
64,107,17,0.5310197472572327
64,107,18,0.5006102323532104
64,107,19,0.5604094862937927
64,108,1,0.7385358214378357
64,108,2,0.30221134424209595
64,108,3,0.6743245720863342
64,108,4,0.35260510444641113
64,108,5,0.7074893116950989
64,108,6,0.565697431564331
64,108,7,0.39805930852890015
64,108,8,0.4248822331428528
64,108,9,0.6842413544654846
64,108,10,0.5791884064674377
64,108,11,0.5477228164672852
64,108,12,0.4631697535514832
64,108,13,0.4507188498973846
64,108,14,0.6707627177238464
64,108,15,0.5949268937110901
64,108,16,0.4298906624317169
64,108,17,0.527936577796936
64,108,18,0.4931190013885498
64,108,19,0.5625969767570496
64,109,1,0.7363778948783875
64,109,2,0.3037669360637665
64,109,3,0.6838635206222534
64,109,4,0.35129526257514954
64,109,5,0.7108631730079651
64,109,6,0.5665950179100037
64,109,7,0.3915916681289673
64,109,8,0.4261358976364136
64,109,9,0.6916676759719849
64,109,10,0.5786904692649841
64,109,11,0.5436922311782837
64,109,12,0.4603255391120911
64,109,13,0.4560205936431885
64,109,14,0.6701256632804871
64,109,15,0.591991662979126
64,109,16,0.4192196130752564
64,109,17,0.5237054228782654
64,109,18,0.4921523034572601
64,109,19,0.5632835030555725
64,110,1,0.7316186428070068
64,110,2,0.3017411231994629
64,110,3,0.6781680583953857
64,110,4,0.3492681682109833
64,110,5,0.7047976851463318
64,110,6,0.5665503144264221
64,110,7,0.3955425620079041
64,110,8,0.4290382862091065
64,110,9,0.6776533722877502
64,110,10,0.5762532353401184
64,110,11,0.5467166304588318
64,110,12,0.465380847454071
64,110,13,0.4500025510787964
64,110,14,0.6659868359565735
64,110,15,0.593903660774231
64,110,16,0.4305910766124725
64,110,17,0.5265070199966431
64,110,18,0.5006448626518251
64,110,19,0.5650124549865723
64,111,1,0.7114086151123047
64,111,2,0.30616921186447144
64,111,3,0.6754979491233826
64,111,4,0.3613691329956055
64,111,5,0.6984508037567139
64,111,6,0.5792964696884155
64,111,7,0.3830309808254242
64,111,8,0.4263347089290619
64,111,9,0.6663200855255127
64,111,10,0.5911108255386353
64,111,11,0.5391579270362854
64,111,12,0.4698559939861298
64,111,13,0.4498307704925537
64,111,14,0.6843221187591553
64,111,15,0.5912060141563416
64,111,16,0.4346442222595215
64,111,17,0.5314438939094543
64,111,18,0.4926649928092957
64,111,19,0.551157534122467
64,112,1,0.7141553163528442
64,112,2,0.3194680213928223
64,112,3,0.6618871688842773
64,112,4,0.3630068004131317
64,112,5,0.688021719455719
64,112,6,0.5810430645942688
64,112,7,0.3836370706558228
64,112,8,0.4241935014724731
64,112,9,0.6604083180427551
64,112,10,0.5901916027069092
64,112,11,0.5336350798606873
64,112,12,0.486571878194809
64,112,13,0.4501392245292664
64,112,14,0.6870187520980835
64,112,15,0.5804942846298218
64,112,16,0.4322419762611389
64,112,17,0.5271258950233461
64,112,18,0.4893848299980164
64,112,19,0.5495412945747375
64,113,1,0.7315394878387451
64,113,2,0.3073972165584564
64,113,3,0.6652348637580872
64,113,4,0.36599236726760864
64,113,5,0.6831016540527344
64,113,6,0.5702610015869141
64,113,7,0.38927996158599854
64,113,8,0.42735981941223145
64,113,9,0.6598474383354187
64,113,10,0.5901575684547424
64,113,11,0.5479649305343628
64,113,12,0.4828534424304962
64,113,13,0.4410697221755981
64,113,14,0.6994878649711609
64,113,15,0.5455551743507385
64,113,16,0.417806476354599
64,113,17,0.5169967412948608
64,113,18,0.4731460511684418
64,113,19,0.5595589876174927
64,114,1,0.7415809035301208
64,114,2,0.3105920553207397
64,114,3,0.6726023554801941
64,114,4,0.3628488779067993
64,114,5,0.6908988952636719
64,114,6,0.5666750073432922
64,114,7,0.3929463326931
64,114,8,0.4239166975021362
64,114,9,0.6640948057174683
64,114,10,0.5854641795158386
64,114,11,0.5459795594215393
64,114,12,0.4826411306858063
64,114,13,0.4380249083042145
64,114,14,0.7058161497116089
64,114,15,0.5525702834129333
64,114,16,0.4176826775074005
64,114,17,0.5160937309265137
64,114,18,0.4718513786792755
64,114,19,0.562444269657135
64,115,1,0.738235354423523
64,115,2,0.31044021248817444
64,115,3,0.6702650189399719
64,115,4,0.36238747835159296
64,115,5,0.6931620240211487
64,115,6,0.5689300894737244
64,115,7,0.3907443284988403
64,115,8,0.419800341129303
64,115,9,0.6657074093818665
64,115,10,0.5866938233375549
64,115,11,0.5486652851104736
64,115,12,0.481268048286438
64,115,13,0.4370716512203217
64,115,14,0.7064276933670044
64,115,15,0.545407772064209
64,115,16,0.4231293499469757
64,115,17,0.5177016854286194
64,115,18,0.4733399450778961
64,115,19,0.560063898563385
64,116,1,0.7340822815895081
64,116,2,0.31367745995521545
64,116,3,0.6681116223335266
64,116,4,0.35876747965812683
64,116,5,0.6889836192131042
64,116,6,0.5728606581687927
64,116,7,0.3926817178726196
64,116,8,0.4206259846687317
64,116,9,0.6656702756881714
64,116,10,0.583268940448761
64,116,11,0.5508318543434143
64,116,12,0.4804423451423645
64,116,13,0.4384561479091644
64,116,14,0.7072753310203552
64,116,15,0.5454557538032532
64,116,16,0.4192864894866944
64,116,17,0.5158734321594238
64,116,18,0.4751300513744354
64,116,19,0.557144284248352
64,117,1,0.7445394396781921
64,117,2,0.3109648525714874
64,117,3,0.6676790118217468
64,117,4,0.3553729355335236
64,117,5,0.6855008006095886
64,117,6,0.5716982483863831
64,117,7,0.3909494280815125
64,117,8,0.4204999506473541
64,117,9,0.6697718501091003
64,117,10,0.5822552442550659
64,117,11,0.5490051507949829
64,117,12,0.4843724370002746
64,117,13,0.4390864968299866
64,117,14,0.7049405574798584
64,117,15,0.5498322248458862
64,117,16,0.4191761612892151
64,117,17,0.5120283365249634
64,117,18,0.4734202325344086
64,117,19,0.5575633645057678
64,118,1,0.743409276008606
64,118,2,0.3080455958843231
64,118,3,0.6741371750831604
64,118,4,0.35652437806129456
64,118,5,0.6876633167266846
